id,lon,lat
774,18.64058500295803,54.398472848962655
775,18.64062429060031,54.39397792719617
776,18.640663567448264,54.38948300204318
777,18.640702833505912,54.38498807350348
778,18.640742088777266,54.38049314157691
779,18.640781333266347,54.3759982062633
780,18.64082056697716,54.371503267562446
781,18.64085978991372,54.367008325474195
782,18.640899002080037,54.36251337999838
783,18.640938203480115,54.358018431134816
784,18.64097739411796,54.35352347888333
785,18.641016573997575,54.34902852324373
786,18.64105574312296,54.34453356421586
787,18.64109490149811,54.34003860179954
788,18.641134049127025,54.33554363599459
789,18.641173186013702,54.33104866680086
790,18.64121231216213,54.32655369421814
791,18.6412514275763,54.322058718246275
792,18.6412905322602,54.31756373888508
793,18.641329626217818,54.31306875613439
794,18.641368709453136,54.30857376999402
795,18.641407781970138,54.304078780463826
796,18.6414468437728,54.2995837875436
797,18.64148589486511,54.29508879123317
798,18.641524935251038,54.29059379153237
799,18.64156396493456,54.28609878844104
800,18.641602983919643,54.281603781959
801,18.641641992210264,54.27710877208605
802,18.64716017870722,54.40972981730628
803,18.647198763614547,54.40523490076333
804,18.647237337918025,54.400739980835
805,18.647275901621597,54.39624505752111
806,18.64731445472922,54.39175013082149
807,18.647352997244838,54.38725520073598
808,18.647391529172385,54.38276026726437
809,18.647430050515812,54.378265330406535
810,18.647468561279055,54.37377039016225
811,18.64750706146605,54.369275446531354
812,18.647545551080736,54.36478049951367
813,18.64758403012704,54.36028554910906
814,18.647622498608897,54.35579059531729
815,18.647660956530235,54.35129563813821
816,18.647699403894983,54.34680067757165
817,18.64773784070707,54.34230571361743
818,18.647776266970407,54.33781074627537
819,18.647814682688928,54.33331577554532
820,18.647853087866547,54.32882080142707
821,18.64789148250718,54.324325823920475
822,18.64792986661475,54.31983084302532
823,18.64796824019316,54.31533585874148
824,18.648006603246326,54.31084087106875
825,18.648044955778158,54.30634588000696
826,18.648083297792564,54.301850885555936
827,18.648121629293446,54.297355887715504
828,18.648159950284715,54.29286088648549
829,18.65385255765319,54.407501667911134
830,18.653890407617045,54.40300674649458
831,18.653928247179522,54.39851182169325
832,18.653966076344492,54.394016893506986
833,18.65400389511583,54.38952196193557
834,18.654041703497406,54.38502702697888
835,18.65407950149309,54.38053208863671
836,18.65411728910674,54.37603714690889
837,18.654155066342227,54.37154220179524
838,18.65419283320341,54.367047253295596
839,18.65423058969415,54.362552301409764
840,18.654268335818305,54.35805734613758
841,18.654306071579725,54.353562387478874
842,18.654343796982275,54.34906742543345
843,18.654381512029797,54.344572460001146
844,18.654419216726147,54.34007749118178
845,18.654456911075172,54.33558251897519
846,18.654494595080717,54.3310875433812
847,18.654532268746628,54.32659256439962
848,18.654569932076743,54.322097582030274
849,18.65460758507491,54.317602596273
850,18.654645227744957,54.31310760712762
851,18.65468286009073,54.308612614593955
852,18.65472048211606,54.30411761867184
853,18.65475809382478,54.299622619361095
854,18.65479569522072,54.29512761666153
855,18.660432805170196,54.418757904232926
856,18.660469951008913,54.41426298815564
857,18.66050708663725,54.40976806869468
858,18.660544212059005,54.40527314584989
859,18.66058132727798,54.400778219621124
860,18.66061843229798,54.39628329000815
861,18.660655527122795,54.39178835701084
862,18.66069261175623,54.387293420629014
863,18.660729686202068,54.382798480862455
864,18.66076675046411,54.37830353771103
865,18.660803804546145,54.37380859117453
866,18.660840848451958,54.369313641252795
867,18.66087788218534,54.36481868794566
868,18.66091490575007,54.360323731252926
869,18.660951919149934,54.35582877117442
870,18.660988922388714,54.351333807709985
871,18.661025915470184,54.346838840859434
872,18.66106289839813,54.342343870622585
873,18.66109987117631,54.337848896999276
874,18.661136833808513,54.33335391998932
875,18.66117378629851,54.32885893959255
876,18.661210728650058,54.32436395580878
877,18.661247660866934,54.319868968637834
878,18.6612845829529,54.315373978079556
879,18.66132149491172,54.31087898413375
880,18.661358396747158,54.30638398680026
881,18.66139528846297,54.30188898607889
882,18.661432170062913,54.29739398196948
883,18.661469041550745,54.29289897447184
884,18.667162350570557,54.41203410302244
885,18.66719875124774,54.40753917880946
886,18.66723514192082,54.40304425121324
887,18.667271522593516,54.39854932023359
888,18.667307893269566,54.39405438587035
889,18.66734425395268,54.38955944812332
890,18.66738060464658,54.38506450699236
891,18.667416945354994,54.38056956247724
892,18.66745327608163,54.376074614577846
893,18.6674895968302,54.37157966329394
894,18.66752590760443,54.3670847086254
895,18.667562208408018,54.362589750572
896,18.667598499244676,54.358094789133595
897,18.667634780118117,54.353599824310024
898,18.66767105103204,54.349104856101064
899,18.667707311990153,54.34460988450657
900,18.667743562996158,54.34011490952636
901,18.66777980405375,54.33561993116026
902,18.66781603516663,54.3311249494081
903,18.6678522563385,54.3266299642697
904,18.66788846757304,54.32213497574486
905,18.667924668873955,54.31763998383343
906,18.667960860244925,54.313144988535235
907,18.667997041689652,54.30864998985009
908,18.668033213211807,54.30415498777785
909,18.668069374815087,54.29965998231828
910,18.668105526503172,54.29516497347126
911,18.67385402518702,54.40980484528174
912,18.6738896911118,54.40530991637811
913,18.673925347234878,54.400814984091795
914,18.673960993559902,54.396320048422616
915,18.673996630090524,54.3918251093704
916,18.67403225683039,54.38733016693498
917,18.674067873783144,54.382835221116174
918,18.674103480952436,54.3783402719138
919,18.674139078341895,54.37384531932769
920,18.674174665955167,54.36935036335765
921,18.67421024379589,54.364855404003514
922,18.674245811867703,54.360360441265115
923,18.67428137017423,54.35586547514227
924,18.67431691871911,54.35137050563479
925,18.674352457505975,54.34687553274251
926,18.674387986538452,54.34238055646525
927,18.67442350582016,54.33788557680284
928,18.674459015354735,54.333390593755105
929,18.674494515145792,54.32889560732187
930,18.674530005196956,54.324400617502945
931,18.674565485511845,54.31990562429816
932,18.674600956094075,54.315410627707344
933,18.674636416947266,54.31091562773032
934,18.674671868075027,54.30642062436692
935,18.674707309480972,54.30192561761695
936,18.674742741168707,54.297430607480244
937,18.680544974854598,54.40757521502426
938,18.680579906225727,54.403080281491306
939,18.68061482799748,54.39858534457621
940,18.680649740173433,54.39409040427882
941,18.680684642757164,54.389595460598954
942,18.68071953575224,54.38510051353643
943,18.680754419162227,54.38060556309106
944,18.680789292990703,54.376110609262675
945,18.680824157241222,54.371615652051105
946,18.680859011917356,54.36712069145615
947,18.680893857022667,54.362625727477656
948,18.680928692560713,54.358130760115465
949,18.68096351853505,54.35363578936936
950,18.680998334949244,54.34914081523917
951,18.681033141806843,54.34464583772474
952,18.681067939111397,54.34015085682587
953,18.681102726866467,54.335655872542404
954,18.681137505075597,54.33116088487417
955,18.68117227374233,54.32666589382096
956,18.681207032870223,54.32217089938262
957,18.681241782462813,54.31767590155897
958,18.681276522523646,54.31318090034984
959,18.681311253056258,54.30868589575505
960,18.681345974064193,54.304190887774425
961,18.681380685550987,54.299695876407796
962,18.68723519956969,54.405345212340656
963,18.68726939658592,54.4008502742397
964,18.687303584205026,54.39635533275716
965,18.687337762430513,54.391860387892855
966,18.68737193126588,54.387365439646615
967,18.68740609071462,54.38287048801823
968,18.68744024078023,54.37837553300756
969,18.6874743814662,54.37388057461442
970,18.68750851277602,54.369385612838606
971,18.68754263471318,54.36489064767998
972,18.687576747281167,54.36039567913834
973,18.687610850483466,54.35590070721352
974,18.68764494432356,54.351405731905324
975,18.687679028804933,54.3469107532136
976,18.68771310393106,54.34241577113814
977,18.68774716970542,54.33792078567881
978,18.687781226131495,54.33342579683542
979,18.687815273212756,54.32893080460778
980,18.68784931095268,54.32443580899571
981,18.687883339354727,54.31994080999904
982,18.687917358422375,54.315445807617586
983,18.68795136815909,54.3109508018512
984,18.687985368568338,54.30645579269969
985,18.688019359653588,54.301960780162865
986,18.693924699328754,54.40311483732162
987,18.69395816218883,54.39861989471398
988,18.693991615853978,54.39412494872527
989,18.694025060327608,54.38962999935532
990,18.69405849561314,54.38513504660397
991,18.69409192171401,54.38064009047099
992,18.694125338633622,54.37614513095625
993,18.694158746375404,54.371650168059574
994,18.694192144942757,54.36715520178074
995,18.69422553433911,54.362660232119616
996,18.694258914567865,54.35816525907601
997,18.694292285632436,54.353670282649745
998,18.69432564753623,54.349175302840635
999,18.694359000282653,54.34468031964849
1000,18.69439234387511,54.34018533307317
1001,18.694425678317,54.33569034311448
1002,18.694459003611733,54.33119534977225
1003,18.694492319762702,54.3267003530463
1004,18.69452562677331,54.322205352936436
1005,18.69455892464695,54.3177103494425
1006,18.69459221338702,54.31321534256431
1007,18.700613474128318,54.40088409005783
1008,18.700646203031013,54.39638914300479
1009,18.70067892294087,54.391894192571186
1010,18.70071163386125,54.387399238756856
1011,18.700744335795495,54.38290428156163
1012,18.70077702874695,54.378409320985305
1013,18.700809712718957,54.37391435702772
1014,18.700842387714857,54.36941938968869
1015,18.70087505373799,54.36492441896804
1016,18.7009077107917,54.360429444865595
1017,18.700940358879315,54.355934467381175
1018,18.700972998004175,54.35143948651461
1019,18.701005628169614,54.346944502265714
1020,18.70103824937896,54.342449514634296
1021,18.701070861635547,54.33795452362021
1022,18.701103464942697,54.33345952922326
1023,18.701136059303742,54.32896453144328
1024,18.701168644722006,54.324469530280076
1025,18.701201221200808,54.319974525733485
1026,18.701233788743473,54.315479517803325
1027,18.701266347353318,54.31098450648942
1028,18.707237507291385,54.4076428633749
1029,18.707269520026866,54.40314791869731
1030,18.707301523964997,54.398652970639986
1031,18.70733351910906,54.39415801920279
1032,18.707365505462324,54.389663064385566
1033,18.707397483028064,54.3851681061881
1034,18.70742945180955,54.380673144610206
1035,18.707461411810055,54.376178179651745
1036,18.707493363032842,54.37168321131251
1037,18.70752530548118,54.367188239592316
1038,18.707557239158337,54.36269326449101
1039,18.70758916406757,54.358198286008395
1040,18.707621080212146,54.35370330414433
1041,18.70765298759532,54.3492083188986
1042,18.707684886220353,54.34471333027102
1043,18.7077167760905,54.34021833826144
1044,18.707748657209013,54.33572334286966
1045,18.70778052957915,54.33122834409555
1046,18.707812393204165,54.32673334193886
1047,18.707844248087298,54.32223833639947
1048,18.707876094231807,54.31774332747718
1049,18.707907931640932,54.31324831517181
1050,18.71389501251789,54.40990632616338
1051,18.71392629988779,54.40541138054092
1052,18.713957578659254,54.400916431539464
1053,18.71398884883548,54.39642147915877
1054,18.714020110419668,54.39192652339869
1055,18.714051363415024,54.38743156425904
1056,18.714082607824732,54.382936601739644
1057,18.714113843652,54.378441635840325
1058,18.71414507090002,54.37394666656089
1059,18.714176289571984,54.369451693901176
1060,18.71420749967108,54.364956717861006
1061,18.7142387012005,54.36046173844019
1062,18.714269894163433,54.355966755638576
1063,18.71430107856306,54.35147176945594
1064,18.71433225440257,54.346976779892145
1065,18.714363421685146,54.342481786947005
1066,18.71439458041397,54.337986790620334
1067,18.71442573059222,54.33349179091196
1068,18.714456872223074,54.32899678782171
1069,18.714488005309708,54.32450178134938
1070,18.714519129855297,54.32000677149484
1071,18.720583813714338,54.407674475497316
1072,18.720614367117022,54.403179525611776
1073,18.720644912123376,54.39868457234769
1074,18.720675448736532,54.39418961570485
1075,18.720705976959607,54.3896946556831
1076,18.720736496795737,54.38519969228226
1077,18.720767008248036,54.38070472550212
1078,18.720797511319624,54.37620975534254
1079,18.720828006013626,54.371714781803334
1080,18.720858492333154,54.3672198048843
1081,18.720888970281322,54.36272482458528
1082,18.720919439861255,54.3582298409061
1083,18.720949901076054,54.353734853846575
1084,18.720980353928837,54.34923986340651
1085,18.72101079842271,54.344744869585746
1086,18.72104123456078,54.34024987238411
1087,18.72107166234616,54.33575487180141
1088,18.72110208178195,54.331259867837495
1089,18.72727188934146,54.405442252765525
1090,18.7273017089759,54.40094729867817
1091,18.72733152041606,54.396452341212694
1092,18.72736132366498,54.39195738036893
1093,18.727391118725713,54.38746241614672
1094,18.727450684294805,54.378472477566184
1095,18.72748045480926,54.37397750320751
1096,18.72751021714771,54.36948252546966
1097,18.727539971313195,54.364987544352445
1098,18.72756971730876,54.360492559855714
1099,18.72759945513745,54.355997571979266
1100,18.727629184802293,54.35150258072293
1101,18.727658906306328,54.34700758608652
1102,18.727688619652593,54.34251258806986
1103,18.727718324844112,54.338017586672784
1104,18.733959239396157,54.40320965805878
1105,18.73401740353422,54.39421973822515
1106,18.734133635961964,54.376239858022416
1107,18.734162674117822,54.37174487952581
1108,18.734191704299192,54.367249897650446
1109,18.734220726509037,54.36275491239618
1110,18.73424974075032,54.358259923762816
1111,18.734278747026014,54.353764931750206
1112,18.734307745339077,54.34926993635814
1113,18.734336735692466,54.34477493758644
1114,18.734365718089144,54.34027993543495
1115,18.7408158632465,54.37400686696146
1116,18.740844169242315,54.36951188438801
1117,18.740872467465074,54.36501689843627
1118,18.74090075791767,54.36052190910604
1119,18.740929040603,54.35602691639716
1120,18.74095731552395,54.35153192030945
1121,18.740985582683408,54.3470369208427
1122,18.741013842084254,54.34254191799676
1123,18.747497366145492,54.37177350447392
1124,18.7475249401798,54.367278517884756
1125,18.74755250664242,54.36278352791772
1126,18.747580065536173,54.358288534572615
1127,18.74760761686387,54.35379353784926
1128,18.74763516062833,54.3492985377475
1129,18.747662696832357,54.34480353426712
1130,18.74769022547877,54.34030852740798
1131,18.747717746570373,54.33581351716988
1132,18.75415129501158,54.37403475781691
1133,18.754178144656073,54.36953977065041
1134,18.754204986927427,54.36504478010663
1135,18.754231821828387,54.36054978618536
1136,18.75425864936169,54.35605478888643
1137,18.754285469530085,54.35155978820967
1138,18.754312282336304,54.34706478415488
1139,18.754339087783084,54.34256977672191
1140,18.754365885873163,54.33807476591055
1141,18.75439267660928,54.33357975172065
1142,18.760832080896677,54.37180065664201
1143,18.76085819877547,54.367305665581554
1144,18.760884309482414,54.36281067114421
1145,18.760910413020184,54.358315673329784
1146,18.76093650939145,54.35382067213807
1147,18.760962598598862,54.34932566756891
1148,18.760988680645095,54.34483065962213
1149,18.76101475553281,54.34033564829754
1150,18.76104082326467,54.335840633594955
1151,18.76106688384333,54.33134561551424
1152,18.767512142189247,54.369566184251326
1153,18.76753752850097,54.36507118935799
1154,18.767562907842063,54.36057619108812
1155,18.76758828021512,54.35608118944155
1156,18.76761364562274,54.35158618441808
1157,18.767639004067505,54.34709117601754
1158,18.767664355552014,54.342596164239744
1159,18.767689700078844,54.338101149084515
1160,18.767715037650586,54.333606130551686
1161,18.774166817171402,54.371826336024675
1162,18.77419147888667,54.367331340735475
1163,18.774216133829942,54.362836342070295
1164,18.774240782003734,54.35834134002894
1165,18.77426542341056,54.35384633461125
1166,18.77429005805294,54.34935132581702
1167,18.774314685933394,54.344856313646076
1168,18.774339307054426,54.34036129809825
1169,18.77436392141856,54.33586627917335
1170,18.780822223724485,54.374086120810404
1171,18.780846160642085,54.369591125185494
1172,18.780870090986383,54.36509612618511
1173,18.78089401475983,54.360601123809104
1174,18.780917931964872,54.35610611805727
1175,18.780941842603944,54.35161110892944
1176,18.780965746679495,54.347116096425424
1177,18.780989644193962,54.34262108054506
1178,18.781013535149786,54.33812606128815
1179,18.787524779313873,54.367355543341404
1180,18.787547978485907,54.36286054069085
1181,18.78757117128816,54.35836553466502
1182,18.78759435772301,54.353870525263694
1183,18.787617537792805,54.34937551248671
1184,18.787640711499932,54.34488049633387
1185,18.787663878846747,54.34038547680502
1186,18.794202673184362,54.365119590583056
1187,18.79422514138283,54.36062458434334
1188,18.79424760341252,54.35612957472865
1189,18.794270059275725,54.3516345617388
1190,18.79429250897473,54.34713954537361
1191,18.800858098857525,54.36737827339452
1192,18.800879842251213,54.362883267001095
1193,18.80090157967482,54.358388257233194
1194,18.80092331113058,54.35389324409061
1195,18.8009450366207,54.34939822757318
1196,18.800966756147403,54.34490320768072
1197,18.80753527389556,54.36514158254716
1198,18.80755628651217,54.360646572686186
1199,18.807577293359625,54.356151559451035
1200,18.80759829444008,54.3516565428415
1201,18.80761928975567,54.34716152285742
1202,18.814211723926743,54.36290452099651
1203,18.81423200596505,54.35840950772896
1204,18.814252282435056,54.353914491087494
1205,18.814272553338842,54.34941947107195
1206,18.81429281867847,54.344924447682125
1207,18.820887448948955,54.36066708883327
1208,18.820907000607743,54.35617207222006
1209,18.82092654689901,54.3516770522332
1210,18.82094608782476,54.34718202887253
1211,18.82096562338698,54.34268700213786
1212,18.827562448960162,54.358429286148095
1213,18.827581270438213,54.35393426625013
1214,18.82760008674945,54.34943924297878
1215,18.827618897895796,54.344944216333865
1216,18.82763770387917,54.34044918631522
1217,18.834236723958405,54.35619111303165
1218,18.834254815454504,54.35169608990981
1219,18.83427290198442,54.34720106341483
1220,18.83429098355,54.342706033546555
1221,18.834309060153096,54.338211000304774
1222,18.834327131795543,54.333715963689336
1223,18.840910273941805,54.35395256957458
1224,18.84092763565473,54.34945754328976
1225,18.840944992602033,54.34496251363203
1226,18.84096234478549,54.340467480601205
1227,18.84097969220686,54.33597244419714
1228,18.840997034867925,54.331477404419616
1229,18.841014372770445,54.32698236126847
1230,18.847583098908537,54.35171365586756
1231,18.847599731037082,54.3472186264806
1232,18.847616358600487,54.34272359372093
1233,18.847632981600448,54.33822855758841
1234,18.847649600038665,54.33373351808286
1235,18.847666213916835,54.329238475204065
1236,18.847682823236642,54.32474342895187
1237,18.854239291747582,54.35396940105723
1238,18.85425519885688,54.34947437200124
1239,18.854271101599828,54.34497933957296
1240,18.85428699997804,54.34048430377221
1241,18.85430289399315,54.33598926459877
1242,18.85431878364678,54.33149422205253
1243,18.854334668940538,54.326999176133235
1244,18.854350549876056,54.32250412684075
1245,18.860911396063088,54.35172975010297
1246,18.860926573785164,54.3472347180663
1247,18.860941747341297,54.3427396826575
1248,18.86095691673304,54.338244643876436
1249,18.86097208196194,54.33374960172289
1250,18.860987243029538,54.329254556196716
1251,18.861002399937384,54.32475950729769
1252,18.861017552687027,54.32026445502565
1253,18.861032701280013,54.31576939938042
1254,18.867582775158084,54.34948972910992
1255,18.867597223691803,54.34499469415336
1256,18.867611668259915,54.340499655824864
1257,18.8676261088639,54.336004614124256
1258,18.86764054550522,54.33150956905138
1259,18.86765497818536,54.327014520606006
1260,18.86766940690579,54.32251946878798
1261,18.867683831667975,54.318024413597136
1262,18.867698252473396,54.31352935503325
1263,18.874253429031068,54.34724933816876
1264,18.87426714857529,54.34275430035309
1265,18.874280864354166,54.33825925916565
1266,18.8742945763691,54.33376421460628
1267,18.874308284621492,54.32926916667479
1268,18.87432198911274,54.32477411537097
1269,18.87433568984424,54.32027906069467
1270,18.874349386817396,54.3157840026457
1271,18.874363080033593,54.31128894122388
1272,18.88091036336053,54.34950361461273
1273,18.880923357680594,54.34500857737015
1274,18.88093634843418,54.34051353675615
1275,18.88094933562261,54.336018492770535
1276,18.880962319247214,54.331523445413126
1277,18.88097529930932,54.32702839468374
1278,18.880988275810243,54.32253334058219
1279,18.881001248751314,54.318038283108315
1280,18.881014218133846,54.31354322226191
1281,18.881027183959173,54.309048158042806
1282,18.8875802955772,54.34726248678508
1283,18.8875925611053,54.34276744680478
1284,18.887604823267115,54.33827240345319
1285,18.887617082063894,54.33377735673011
1286,18.887629337496882,54.3292823066354
1287,18.887641589567338,54.32478725316883
1288,18.887653838276503,54.32029219633024
1289,18.887666083625636,54.31579713611946
1290,18.88767832561598,54.31130207253629
1291,18.894249502368822,54.3450209892206
1292,18.894261039303903,54.340525946563304
1293,18.894272573072808,54.336030900534844
1294,18.89428410367672,54.33153585113504
1295,18.89429563111681,54.3270407983637
1296,18.894307155394266,54.32254574222064
1297,18.894318676510245,54.31805068270569
1298,18.894330194465937,54.313555619818665
1299,18.900907172225953,54.34727416391266
1300,18.900917983734182,54.34277912200997
1301,18.900928792275177,54.3382840767364
1302,18.900939597850044,54.333789028091786
1303,18.90095040045988,54.32929397607593
1304,18.900961200105794,54.32479892068865
1305,18.900971996788883,54.32030386192976
1306,18.90098279051025,54.3158087997991
1307,18.907575656559093,54.34503192970223
1308,18.907585739672133,54.340536885243864
1309,18.90759582001799,54.33604183741474
1310,18.907605897597676,54.33154678621465
1311,18.907615972412234,54.3270517316434
1312,18.907626044462685,54.32255667370085
1313,18.90763611375006,54.318061612386785
1314,18.90764618027538,54.313566547701036
1315,18.914234057779712,54.347284369549165
1316,18.914243415264757,54.342789325966336
1317,18.914252770181623,54.338294279013
1318,18.91426212253127,54.33379922868898
1319,18.91427147231465,54.32930417499407
1320,18.914280819532717,54.32480911792811
1321,18.914290164186426,54.32031405749092
1322,18.914299506276727,54.315818993682306
1323,18.914308845804573,54.31132392650209
1324,18.914318182770916,54.30682885595011
1325,18.914327517176705,54.302333782026146
1326,18.920901819054023,54.34504139881289
1327,18.92091044834194,54.34054635279568
1328,18.920919075261647,54.33605130340804
1329,18.920927699814033,54.33155625064978
1330,18.920936321999967,54.32706119452072
1331,18.92094494182034,54.322566135020665
1332,18.920953559276025,54.31807107214946
1333,18.920962174367897,54.313576005906896
1334,18.92097078709684,54.30908093629281
1335,18.920979397463732,54.304585863307025
1336,18.920988005469447,54.30009078694934
1337,18.92099661111486,54.29559570721959
1338,18.92100521440085,54.29110062411758
1339,18.92101381532829,54.28660553764315
1340,18.927560951040864,54.34729310369259
1341,18.927568854499857,54.34279805867187
1342,18.927576755789733,54.33830301028096
1343,18.927584654911296,54.333807958519664
1344,18.92759255186536,54.32931290338781
1345,18.927600446652722,54.32481784488521
1346,18.92760833927419,54.32032278301168
1347,18.927616229730567,54.315827717767064
1348,18.92762411802266,54.31133264915115
1349,18.927632004151274,54.30683757716377
1350,18.927639888117206,54.30234250180473
1351,18.927647769921265,54.29784742307387
1352,18.92765564956425,54.293352340971
1353,18.927663527046974,54.28885725549593
1354,18.927671402370223,54.284362166648485
1355,18.934206450453118,54.358534518333066
1356,18.934220811226112,54.34954444051454
1357,18.934227988656215,54.34504939655068
1358,18.934235164116362,54.340554349216845
1359,18.93424233760729,54.33605929851287
1360,18.934249509129728,54.33156424443857
1361,18.934256678684406,54.32706918699373
1362,18.93426384627206,54.32257412617821
1363,18.93427101189342,54.3180790619918
1364,18.934278175549213,54.31358399443433
1365,18.93428533724017,54.309088923505634
1366,18.934292496967025,54.30459384920552
1367,18.9342996547305,54.30009877153379
1368,18.93430681053133,54.29560369049027
1369,18.934313964370244,54.29110860607478
1370,18.93432111624797,54.286613518287155
1371,18.934328266165227,54.282118427127216
1372,18.940868491893287,54.36078548477247
1373,18.940874946637933,54.356290448664836
1374,18.940881399610547,54.351795409187794
1375,18.940887850811787,54.347300366341194
1376,18.94089430024231,54.342805320124825
1377,18.940900747902774,54.33831027053853
1378,18.940907193793844,54.333815217582135
1379,18.940913637916168,54.32932016125542
1380,18.94092008027041,54.32482510155822
1381,18.940971555532066,54.288864502621465
1382,18.940977982003073,54.28436941258176
1383,18.940984406712552,54.279874319169764
1384,18.947531261933495,54.36303608285139
1385,18.947536989850462,54.358541047921015
1386,18.947542716194857,54.35404600962146
1387,18.947548440967264,54.34955096795252
1388,18.947554164168267,54.34505592291403
